ID,Description,k,K,GeneRatio,BgRatio,Ek,enr_ratio,pvalue,p.adjust,Count,n_in_table,N_in_table,RichFactor,FoldEnrichment,zScore,qvalue,geneID
WP3927,BMP signaling in eyelid development,7,19,7/1820,19/7300,4.736986301369863,1.477732793522267,0.17273122720559922,0.704238926949735,7,1820,7300,0.3684210526315789,1.4777327935222673,1.2015543929191446,0.6496941057535685,BMP4/DKK2/EGFR/FGFR2/FOXC2/JUN/SFRP1
WP3591,Sleep regulation,9,26,9/1820,26/7300,6.482191780821918,1.3884192730346576,0.17786076196237863,0.704238926949735,9,1820,7300,0.34615384615384615,1.3884192730346576,1.1433465701630832,0.6496941057535685,ADORA2A/FOS/GRIN2A/IL18/MRGPRX2/NLGN1/PER3/PTGDS/SLC29A1
WP5036,Angiotensin II receptor type 1 pathway,9,26,9/1820,26/7300,6.482191780821918,1.3884192730346576,0.17786076196237863,0.704238926949735,9,1820,7300,0.34615384615384615,1.3884192730346576,1.1433465701630832,0.6496941057535685,AGTR1/HIF1A/IL11/IL11RA/JUND/NOX4/PDGFD/TGFB1/TGFBR1
WP5284,Cell interactions in pancreatic cancer microenvironment,9,26,9/1820,26/7300,6.482191780821918,1.3884192730346576,0.17786076196237863,0.704238926949735,9,1820,7300,0.34615384615384615,1.3884192730346576,1.1433465701630832,0.6496941057535685,CCR2/CCR5/CD80/CD86/CSF1R/CXCR4/IFITM2/KDR/TGFB1
WP244,Alpha 6 beta 4 signaling,11,33,11/1820,33/7300,8.227397260273973,1.336996336996337,0.17806041050717733,0.704238926949735,11,1820,7300,0.3333333333333333,1.336996336996337,1.1181026240809402,0.6496941057535685,EIF4EBP1/GAB1/GRB2/IRS2/ITGB4/LAMA1/LAMA3/LAMB1/LAMC1/PRKCA/SHC1
WP2873,Aryl hydrocarbon receptor pathway,11,33,11/1820,33/7300,8.227397260273973,1.336996336996337,0.17806041050717733,0.704238926949735,11,1820,7300,0.3333333333333333,1.336996336996337,1.1181026240809402,0.6496941057535685,ALDH3A1/BAX/CAP2/CES3/CYP1A1/CYP1B1/EGFR/JUN/JUND/SLC7A5/TGFB1
WP5117,Cohesin complex Cornelia de Lange syndrome,11,33,11/1820,33/7300,8.227397260273973,1.336996336996337,0.17806041050717733,0.704238926949735,11,1820,7300,0.3333333333333333,1.336996336996337,1.1181026240809402,0.6496941057535685,AURKB/CDCA5/CDK1/ESCO2/ESPL1/PLK1/PPP2R5A/PTTG1/SGO1/SGO2/STAG3
WP3413,NOTCH1 regulation of endothelial cell calcification,6,16,6/1820,16/7300,3.989041095890411,1.504120879120879,0.18762150410750403,0.7257447191850706,6,1820,7300,0.375,1.504120879120879,1.1632868111652581,0.6695342280759398,ALPL/CALU/FGFR3/GJA5/MGP/SOX6
WP4815,Glycosaminoglycan degradation,6,16,6/1820,16/7300,3.989041095890411,1.504120879120879,0.18762150410750403,0.7257447191850706,6,1820,7300,0.375,1.504120879120879,1.1632868111652581,0.6695342280759398,ARSB/GALNS/GLB1/HPSE/HPSE2/HYAL2
WP5111,Familial hyperlipidemia type 4,6,16,6/1820,16/7300,3.989041095890411,1.504120879120879,0.18762150410750403,0.7257447191850706,6,1820,7300,0.375,1.504120879120879,1.1632868111652581,0.6695342280759398,APOC2/CETP/DGAT2/GPIHBP1/LCAT/LIPC
WP5538,Atopic dermatitis mechanism and therapies,6,16,6/1820,16/7300,3.989041095890411,1.504120879120879,0.18762150410750403,0.7257447191850706,6,1820,7300,0.375,1.504120879120879,1.1632868111652581,0.6695342280759398,FCER1A/FCER1G/IL4R/JAK3/MS4A2/OSMR
WP3959,DNA IR double strand breaks and cellular response via ATM,17,55,17/1820,55/7300,13.712328767123287,1.2397602397602399,0.1897933521539371,0.725852256072098,17,1820,7300,0.3090909090909091,1.2397602397602399,1.0285286903510333,0.6696334359995282,BAK1/BAX/BID/BLM/BRCA1/BRCA2/CDC25C/CDK5/CHEK1/E2F1/EXO1/FANCD2/H2AX/PARP1/PCNA/RAD51/TP73
WP5153,N glycan biosynthesis,17,55,17/1820,55/7300,13.712328767123287,1.2397602397602399,0.1897933521539371,0.725852256072098,17,1820,7300,0.3090909090909091,1.2397602397602399,1.0285286903510333,0.6696334359995282,ALG1/ALG3/B4GALT1/DDOST/DPM2/GANAB/MAN2A1/MAN2A2/MGAT2/MGAT4A/MGAT5/MPDU1/PMM2/RPN1/RPN2/ST6GAL2/STT3A
WP4008,NO cGMP PKG mediated neuroprotection,12,37,12/1820,37/7300,9.224657534246575,1.300861300861301,0.19074242524621893,0.725852256072098,12,1820,7300,0.32432432432432434,1.3008613008613008,1.05727086717707,0.6696334359995282,ACTN2/BCL2/CAMK2A/CNGA1/GRIN2A/GRIN2C/GUCY1B1/NOS1/NOS2/PDE2A/PDE3A/PRKG2
WP3888,VEGFA VEGFR2 signaling,113,422,113/1820,422/7300,105.21095890410959,1.0740326024686215,0.19837719891693953,0.7355213038809145,113,1820,7300,0.2677725118483412,1.0740326024686213,0.9028700622094221,0.678553595237028,ACACB/ACTG1/ADAM10/ADAM9/ADAMTS9/ADRB2/AMOT/AP2S1/ARF4/ARRB2/ASCC3/BCAR1/BCL2/BIRC5/CALR/CALU/CAPZB/CCRL2/CDH5/CFL1/CGNL1/CLIC1/COPG1/CSK/CYBB/EGR3/ELK1/ENG/EPB41/ETS1/FADD/FHOD1/FJX1/FMNL3/FN1/FOXO4/FSCN1/GAB1/GAPDH/GATA2/GRB2/HDAC1/HDAC9/HLX/HYOU1/IDH2/ITGAV/ITGB3/JUN/KANK1/KATNAL2/KDR/KL/LDHA/LIMK1/LMAN1/LRRC59/MAPK12/MAPKAPK2/MICAL2/MMP10/MMP14/MYH11/MYH9/NOX4/NR4A1/NR4A2/NRP2/OCLN/P4HA2/P4HB/PBK/PDIA6/PFN1/PGF/PGK1/PLAU/PLAUR/PLOD3/PNP/PPM1G/PPP1CA/PRKAA2/PRKCA/PRKCZ/PTPRJ/PTPRZ1/RCAN1/RCAN2/RCN1/RHOC/RND1/RPS6KA5/SCUBE2/SDF2L1/SEMA6D/SH2D2A/SH3BGRL3/SHC1/SHC2/SND1/SSR3/STIP1/TEAD4/TMOD1/TMSB10/TNFRSF25/TNXB/TPM3/TRPC3/TUBA1C/TXNDC5/TXNIP
WP1434,Osteopontin signaling,5,13,5/1820,13/7300,3.241095890410959,1.5426880811496197,0.2041442490630498,0.7355213038809145,5,1820,7300,0.38461538461538464,1.5426880811496195,1.1285600469631043,0.678553595237028,ITGAV/ITGB3/MMP9/PLAU/SPP1
WP272,Blood clotting cascade,5,13,5/1820,13/7300,3.241095890410959,1.5426880811496197,0.2041442490630498,0.7355213038809145,5,1820,7300,0.38461538461538464,1.5426880811496195,1.1285600469631043,0.678553595237028,F10/KLKB1/PLAU/SERPINE1/VWF
WP3301,MFAP5 mediated ovarian cancer cell motility and invasiveness,5,13,5/1820,13/7300,3.241095890410959,1.5426880811496197,0.2041442490630498,0.7355213038809145,5,1820,7300,0.38461538461538464,1.5426880811496195,1.1285600469631043,0.678553595237028,ITGAV/ITGB3/JUN/MFAP5/RYR3
WP3947,Serotonin and anxiety,5,13,5/1820,13/7300,3.241095890410959,1.5426880811496197,0.2041442490630498,0.7355213038809145,5,1820,7300,0.38461538461538464,1.5426880811496195,1.1285600469631043,0.678553595237028,ARC/EEF2K/FOS/PLEK/TRPV1
WP4211,Transcriptional cascade regulating adipogenesis,5,13,5/1820,13/7300,3.241095890410959,1.5426880811496197,0.2041442490630498,0.7355213038809145,5,1820,7300,0.38461538461538464,1.5426880811496195,1.1285600469631043,0.678553595237028,CEBPA/GATA2/GATA3/KLF2/KLF5
WP5238,Cholestasis,5,13,5/1820,13/7300,3.241095890410959,1.5426880811496197,0.2041442490630498,0.7355213038809145,5,1820,7300,0.38461538461538464,1.5426880811496195,1.1285600469631043,0.678553595237028,ABCB4/ABCC2/ABCC4/EPHX1/SCARB1
WP5276,Estrogen metabolism,5,13,5/1820,13/7300,3.241095890410959,1.5426880811496197,0.2041442490630498,0.7355213038809145,5,1820,7300,0.38461538461538464,1.5426880811496195,1.1285600469631043,0.678553595237028,AKR1C3/CYP1B1/CYP3A5/HSD17B3/HSD17B8
WP5314,Lactate shuttle in glial cells,5,13,5/1820,13/7300,3.241095890410959,1.5426880811496197,0.2041442490630498,0.7355213038809145,5,1820,7300,0.38461538461538464,1.5426880811496195,1.1285600469631043,0.678553595237028,CA4/LDHA/SLC16A1/SLC16A3/SLC1A2
WP2880,Glucocorticoid receptor pathway,19,63,19/1820,63/7300,15.706849315068494,1.2096633525204954,0.20467391649599287,0.7355213038809145,19,1820,7300,0.30158730158730157,1.2096633525204954,0.9631426413826262,0.678553595237028,AMIGO2/CAVIN2/CDKN1C/DNER/ENC1/ETNK2/GPR153/IL11/JUN/NAV3/PMP2/PRRG4/SCNN1A/SERPINB9/SLC19A2/SNAI2/TGFBR3/TNS4/TSC22D3
WP4879,Overlap between signal transduction pathways contributing to LMNA laminopathies,16,52,16/1820,52/7300,12.964383561643835,1.2341504649196957,0.20477581755775462,0.7355213038809145,16,1820,7300,0.3076923076923077,1.2341504649196957,0.976483030622108,0.678553595237028,ACTB/CEBPA/E2F1/HDAC1/HMGA2/KAT2B/LEF1/MAOA/MAOB/MSTN/RUNX2/SPP1/TCF7L1/TCF7L2/TGFB1/WNT10B
WP1981,Thyroxine thyroid hormone production,7,20,7/1820,20/7300,4.986301369863014,1.4038461538461537,0.21179569211047108,0.7541020037473622,7,1820,7300,0.35,1.4038461538461537,1.0421790911981947,0.6956951798925278,ANO1/DUOX1/ELK1/PRKAA2/PRKCA/TG/TPO
WP5300,TROP2 regulatory signaling,14,45,14/1820,45/7300,11.219178082191782,1.2478632478632479,0.21209118855394565,0.7541020037473622,14,1820,7300,0.3111111111111111,1.2478632478632479,0.9611181556944011,0.6956951798925278,BAX/BCL2/CCNE1/CDH1/CHEK1/CLDN1/CLDN7/EGFR/FN1/ITGA5/JUN/MMP13/PRKCA/TACSTD2
WP4823,Genes controlling nephrogenesis,12,38,12/1820,38/7300,9.473972602739726,1.266628108733372,0.21926315257399082,0.7744423681532195,12,1820,7300,0.3157894736842105,1.2666281087333717,0.9496131165985012,0.7144601392801084,CXCR4/EMX2/FGFR2/FOXC2/GDNF/KDR/LMX1B/MAGI2/PDGFB/RET/ROBO2/WNT4
WP2815,Mammary gland development involution stage 4 of 4,4,10,4/1820,10/7300,2.493150684931507,1.6043956043956042,0.22240634519620237,0.7744423681532195,4,1820,7300,0.4,1.6043956043956045,1.1021345820006536,0.7144601392801084,BAX/CDH1/E2F1/MMP9
WP5110,Familial hyperlipidemia type 3,4,10,4/1820,10/7300,2.493150684931507,1.6043956043956042,0.22240634519620237,0.7744423681532195,4,1820,7300,0.4,1.6043956043956045,1.1021345820006536,0.7144601392801084,CETP/LCAT/LIPC/SCARB1
WP2328,Allograft rejection,22,75,22/1820,75/7300,18.698630136986303,1.1765567765567764,0.2233122169532721,0.7744423681532195,22,1820,7300,0.29333333333333333,1.1765567765567766,0.885672568618499,0.7144601392801084,ABCB1/AGTR1/BHMT2/C1QB/C1QC/C3/CD55/CD80/CD86/COL5A1/CXCL13/GDNF/GZMB/HLA-A/HLA-B/HLA-G/IL2RA/PDGFRA/PECR/PRKCZ/TGFB1/TUBA1B
WP2571,Polycystic kidney disease pathway,22,75,22/1820,75/7300,18.698630136986303,1.1765567765567764,0.2233122169532721,0.7744423681532195,22,1820,7300,0.29333333333333333,1.1765567765567766,0.885672568618499,0.7144601392801084,ADCY6/ERBB2/FOS/FZD1/FZD2/GNAI1/GNAI2/JUN/KDR/NRAS/PRKAA2/VEGFB/WNT10A/WNT10B/WNT11/WNT2/WNT2B/WNT3/WNT4/WNT5A/WNT5B/WNT6
WP4149,White fat cell differentiation,10,31,10/1820,31/7300,7.728767123287671,1.293867422899681,0.22587857405895959,0.7795025300858214,10,1820,7300,0.3225806451612903,1.2938674228996812,0.9448699853666186,0.7191283807759448,CEBPA/EBF1/GATA2/GATA3/KLF2/KLF4/KLF5/RORA/TCF7L1/WNT10B
WP4658,Small cell lung cancer,27,94,27/1820,94/7300,23.435616438356163,1.152092588262801,0.22837407268456147,0.7842699861947867,27,1820,7300,0.2872340425531915,1.1520925882628013,0.855267452513279,0.7235265871444131,BAK1/BAX/BCL2/BID/CCNE1/CCNE2/CDKN1C/CDKN2B/CKS2/COL4A1/COL4A2/COL4A5/COL4A6/E2F1/E2F3/FHIT/FN1/ITGAV/LAMA1/LAMA3/LAMA4/LAMB1/LAMB4/LAMC1/NOS2/RXRG/TRAF3
WP3874,Canonical and non canonical TGF B signaling,6,17,6/1820,17/7300,4.238356164383561,1.4156431803490628,0.23238881469251862,0.7903465002103048,6,1820,7300,0.35294117647058826,1.4156431803490628,0.988705753709883,0.729132462066026,BMP1/GREM1/LOXL1/LOXL2/TGFB1/TGFBR1
WP3967,miR 509 3p alteration of YAP1 ECM axis,6,17,6/1820,17/7300,4.238356164383561,1.4156431803490628,0.23238881469251862,0.7903465002103048,6,1820,7300,0.35294117647058826,1.4156431803490628,0.988705753709883,0.729132462066026,BCAR1/COL5A1/EDNRA/FN1/SNAI2/TEAD4
WP4148,Splicing factor NOVA regulated synaptic proteins,11,35,11/1820,35/7300,8.726027397260275,1.260596546310832,0.2384677497311134,0.8032597885679609,11,1820,7300,0.3142857142857143,1.260596546310832,0.8905574992769332,0.7410455884366506,AGRN/ANK3/CDH2/CHL1/EFNA5/EPB41/GRIK2/MAPK4/PLCB4/PRKCZ/RAP1GAP
WP4545,Oxysterols derived from cholesterol,11,35,11/1820,35/7300,8.726027397260275,1.260596546310832,0.2384677497311134,0.8032597885679609,11,1820,7300,0.3142857142857143,1.260596546310832,0.8905574992769332,0.7410455884366506,ACOT7/ACOX2/CYP39A1/DBP/EPHX2/ESR1/ESR2/HSD11B2/IL17D/RORC/THEM5
WP4917,Proximal tubule transport,12,39,12/1820,39/7300,9.723287671232876,1.2341504649196957,0.24940982056737873,0.8361167318068315,12,1820,7300,0.3076923076923077,1.2341504649196957,0.844901743197109,0.7713576906770562,ABCB1/ABCC2/ABCC4/AQP1/ATP6V0B/ATP6V1B1/CA4/CLTRN/SLC1A1/SLC47A2/SLC7A7/SLC9A3
WP428,Wnt signaling,29,103,29/1820,103/7300,25.67945205479452,1.1293075856182653,0.2553904001094778,0.8392492986254986,29,1820,7300,0.2815533980582524,1.1293075856182653,0.761629856477215,0.7742476334508563,CAMK2A/CTNNBIP1/DAAM1/DKK2/FZD1/FZD2/JUN/LEF1/LRP5/NKD1/NKD2/PLAU/PLCB4/PRKCA/SFRP1/SFRP5/TCF7L1/TCF7L2/VANGL2/WNT10A/WNT10B/WNT11/WNT2/WNT2B/WNT3/WNT4/WNT5A/WNT5B/WNT6
WP12,Osteoclast signaling,5,14,5/1820,14/7300,3.4904109589041097,1.432496075353218,0.25630482841545765,0.8392492986254986,5,1820,7300,0.35714285714285715,1.4324960753532183,0.9334234382490441,0.7742476334508563,ACP5/ITGB3/PDGFB/SPP1/TNFSF11
WP2291,Deregulation of Rab and Rab effector genes in bladder cancer,5,14,5/1820,14/7300,3.4904109589041097,1.432496075353218,0.25630482841545765,0.8392492986254986,5,1820,7300,0.35714285714285715,1.4324960753532183,0.9334234382490441,0.7742476334508563,EXPH5/MLPH/MYRIP/RAB27A/SYTL1
WP3971,OSX and miRNAs in tooth development,5,14,5/1820,14/7300,3.4904109589041097,1.432496075353218,0.25630482841545765,0.8392492986254986,5,1820,7300,0.35714285714285715,1.4324960753532183,0.9334234382490441,0.7742476334508563,ALPL/BMP7/KLF4/MIRLET7D/RUNX2
WP5063,FOXP3 in COVID 19,5,14,5/1820,14/7300,3.4904109589041097,1.432496075353218,0.25630482841545765,0.8392492986254986,5,1820,7300,0.35714285714285715,1.4324960753532183,0.9334234382490441,0.7742476334508563,CD80/CD86/IL2RA/IL2RB/IL7R
WP3995,Prion disease pathway,10,32,10/1820,32/7300,7.978082191780822,1.253434065934066,0.2599593786300699,0.8472750118313389,10,1820,7300,0.3125,1.253434065934066,0.8279604989772666,0.7816517378886607,BATF/BCL2/CASP12/EBF1/ELK1/HSP90B1/HSPA5/PDIA3/POU2F2/SPI1
WP5380,5q35 copy number variation,27,96,27/1820,96/7300,23.934246575342467,1.1280906593406592,0.26722173277868444,0.861694868994121,27,1820,7300,0.28125,1.1280906593406594,0.7280200199031797,0.7949547460666457,ADAM10/BRCA1/CAPN3/CLTB/COX7A1/CXCR4/DOK3/FAM193B/FBXW7/GAB1/GNAI1/GNAI2/GPRIN1/GRB2/H2AX/HIP1R/HK3/JUN/LMAN2/MAGED1/MXD3/MYO7B/PDLIM7/PRELID1/TMED9/TPM2/UNC5A
WP3680,Physico chemical features and toxicity associated pathways,18,62,18/1820,62/7300,15.457534246575342,1.164480680609713,0.2685368839616292,0.861694868994121,18,1820,7300,0.2903225806451613,1.164480680609713,0.7495119238263788,0.7949547460666457,ACTR2/ACTR3/DAAM1/EGFR/ELK1/ERBB2/ERBB4/FN1/FZD1/FZD2/GRB2/JUN/NEFH/NOS1/PFN1/PFN4/SHC1/WNT11
WP1545,miRNAs involved in DNA damage response,8,25,8/1820,25/7300,6.232876712328767,1.2835164835164836,0.2705036449541204,0.861694868994121,8,1820,7300,0.32,1.2835164835164836,0.8182931500917273,0.7949547460666457,CCNE1/CDC25A/E2F1/H2AX/MIR27A/MIR29C/MIR3074/MIRLET7D
WP4767,FGFR3 signaling in chondrocyte proliferation and terminal differentiation,8,25,8/1820,25/7300,6.232876712328767,1.2835164835164836,0.2705036449541204,0.861694868994121,8,1820,7300,0.32,1.2835164835164836,0.8182931500917273,0.7949547460666457,BMP4/FGF18/FGFR3/MAPK12/NPR2/RBL1/SNAI1/SOX9
WP5422,IL19 signaling,8,25,8/1820,25/7300,6.232876712328767,1.2835164835164836,0.2705036449541204,0.861694868994121,8,1820,7300,0.32,1.2835164835164836,0.8182931500917273,0.7949547460666457,CCNB1/CXCR4/IL20RA/IL20RB/IL4R/MMP1/SOCS1/TGFB1
WP5158,Urotensin II mediated signaling,19,66,19/1820,66/7300,16.454794520547946,1.1546786546786547,0.2743663830062239,0.8639657792413958,19,1820,7300,0.2878787878787879,1.1546786546786547,0.7274283089564691,0.7970497694257496,AGTR1/BAX/BCL2/CAMK2A/CCNE1/CDK1/CYBA/CYBB/EGFR/ESPL1/FN1/FSCN1/HMOX1/MMP9/NOX4/PCNA/TGFB1/TRPC4/VCAM1
WP3646,Hepatitis C and hepatocellular carcinoma,15,51,15/1820,51/7300,12.715068493150685,1.1797026502908856,0.27521677525982985,0.8639657792413958,15,1820,7300,0.29411764705882354,1.1797026502908856,0.7421259484443699,0.7970497694257496,BIRC5/BRCA1/COL4A2/FRZB/GRB2/HIF1A/JUN/LEF1/MIR24-1/MIR24-2/MMP1/NOS2/RRM2/TGFB1/TGFBR1
WP4673,Male infertility,30,108,30/1820,108/7300,26.926027397260274,1.1141636141636142,0.278033711529903,0.8639657792413958,30,1820,7300,0.2777777777777778,1.1141636141636142,0.6887979470944303,0.7970497694257496,ABCB1/ABLIM1/APOB/AR/BCL2/BRCA2/CLU/CYP1A1/CYP26B1/DAZL/EPSTI1/ESR1/ESR2/MAS1L/MMP9/NANOS1/NOS1/NOS2/PACRG/PARP1/PIWIL2/PRMT6/RGS9/SHMT1/SOX5/THBS1/TRIP13/TSSK4/XRCC2/YBX2
WP2876,Pregnane X receptor pathway,6,18,6/1820,18/7300,4.487671232876712,1.336996336996337,0.2800128611822964,0.8639657792413958,6,1820,7300,0.3333333333333333,1.336996336996337,0.824922581410497,0.7970497694257496,ABCB1/ABCC2/ABCC4/CYP3A5/CYP4F12/PPARGC1A
WP4784,Proteoglycan biosynthesis,6,18,6/1820,18/7300,4.487671232876712,1.336996336996337,0.2800128611822964,0.8639657792413958,6,1820,7300,0.3333333333333333,1.336996336996337,0.824922581410497,0.7970497694257496,B3GALT6/CANT1/CHSY1/CSGALNACT1/EXT1/PAPSS2
WP3679,Cell type dependent selectivity of CCK2R signaling,4,11,4/1820,11/7300,2.7424657534246575,1.4585414585414587,0.28471599543182363,0.8639657792413958,4,1820,7300,0.36363636363636365,1.4585414585414584,0.877037316138449,0.7970497694257496,CNR1/GNAI1/RYR2/RYR3
WP4156,Biosynthesis and regeneration of tetrahydrobiopterin and catabolism of phenylalanine,4,11,4/1820,11/7300,2.7424657534246575,1.4585414585414587,0.28471599543182363,0.8639657792413958,4,1820,7300,0.36363636363636365,1.4585414585414584,0.877037316138449,0.7970497694257496,DNAJC12/MAOA/MAOB/PNMT
WP4523,Classical pathway of steroidogenesis with glucocorticoid and mineralocorticoid metabolism,4,11,4/1820,11/7300,2.7424657534246575,1.4585414585414587,0.28471599543182363,0.8639657792413958,4,1820,7300,0.36363636363636365,1.4585414585414584,0.877037316138449,0.7970497694257496,CYB5A/CYP21A2/HSD11B2/HSD17B3
WP5299,Ganglio series sphingolipid metabolism,4,11,4/1820,11/7300,2.7424657534246575,1.4585414585414587,0.28471599543182363,0.8639657792413958,4,1820,7300,0.36363636363636365,1.4585414585414584,0.877037316138449,0.7970497694257496,ST3GAL1/ST3GAL2/ST8SIA1/ST8SIA6
WP5342,Pathophysiological roles of DUX4 in FSHD1,4,11,4/1820,11/7300,2.7424657534246575,1.4585414585414587,0.28471599543182363,0.8639657792413958,4,1820,7300,0.36363636363636365,1.4585414585414584,0.877037316138449,0.7970497694257496,ADRB2/ESR2/PPARGC1A/RET
WP5489,Regulation of cytotoxic T cell responses by Malat1 miR 15 16 circuit,4,11,4/1820,11/7300,2.7424657534246575,1.4585414585414587,0.28471599543182363,0.8639657792413958,4,1820,7300,0.36363636363636365,1.4585414585414584,0.877037316138449,0.7970497694257496,BCL2/CD80/CD86/MALAT1
WP5198,Inflammatory bowel disease signaling,10,33,10/1820,33/7300,8.227397260273973,1.2154512154512154,0.2955676256400231,0.888240408805385,10,1820,7300,0.30303030303030304,1.2154512154512154,0.7148343851584666,0.819444276664059,GATA3/IL12RB1/IL18/IL21R/IL4R/JUN/RORA/RORC/TGFB1/TLR2
WP357,Fatty acid biosynthesis,7,22,7/1820,22/7300,5.484931506849315,1.2762237762237763,0.297762409769987,0.888240408805385,7,1820,7300,0.3181818181818182,1.276223776223776,0.7477276998123258,0.819444276664059,ACACB/ACSL4/ACSS2/ECHDC2/ECHDC3/FASN/PECR
WP5231,Hippocampal synaptogenesis and neurogenesis,7,22,7/1820,22/7300,5.484931506849315,1.2762237762237763,0.297762409769987,0.888240408805385,7,1820,7300,0.3181818181818182,1.276223776223776,0.7477276998123258,0.819444276664059,BCL2/CAMK2A/NRXN1/PPARGC1A/PRKCA/RPS6KA5/SYT2
WP5294,Sildenafil treatment,7,22,7/1820,22/7300,5.484931506849315,1.2762237762237763,0.297762409769987,0.888240408805385,7,1820,7300,0.3181818181818182,1.276223776223776,0.7477276998123258,0.819444276664059,GAPDH/GUCY1B1/NOS1/NOS2/PDE4C/PPARGC1A/PRKN
WP2525,Trans sulfuration one carbon metabolism and related pathways,16,56,16/1820,56/7300,13.961643835616439,1.1459968602825745,0.3098447882058844,0.9203427015630907,16,1820,7300,0.2857142857142857,1.1459968602825745,0.6320121181299969,0.8490601777279113,AHCYL2/AMT/BCAT1/BHMT2/CBS/CHDH/CSAD/DMGDH/ETNK2/GPX7/MTHFD1L/MTHFD2/SHMT1/SHMT2/SLC25A48/TYMS
WP2435,Quercetin and Nf kB AP 1 induced apoptosis,5,15,5/1820,15/7300,3.73972602739726,1.3369963369963371,0.3111385837670676,0.9203427015630907,5,1820,7300,0.3333333333333333,1.336996336996337,0.7528927729602346,0.8490601777279113,ACOX2/FOS/JUN/MMP1/NOS1
WP4565,Neural crest cell migration in cancer,12,41,12/1820,41/7300,10.221917808219178,1.1739480032162959,0.31360800824225304,0.9237658485462182,12,1820,7300,0.2926829268292683,1.1739480032162959,0.643650445959085,0.8522181946067833,CDH11/EPHB6/F2RL2/FOS/JUN/MMP8/MMP9/NGFR/NTRK2/PAK3/PAK6/PIK3R5
WP5316,Primary ovarian insufficiency,37,137,37/1820,137/7300,34.156164383561645,1.0832598058875431,0.31575299618727365,0.9262087888160027,37,1820,7300,0.27007299270072993,1.0832598058875431,0.5669245951667623,0.8544719238927538,AFF2/BCKDHB/BLM/BMP8B/BRCA1/BRCA2/DAZL/ESR1/ESR2/EXO1/FANCC/GALT/GPR3/INHA/KDR/KIT/LAMC1/LHCGR/MND1/OSR2/PARP1/PCSK1/PMM2/RAD51/RECQL4/SALL4/SELENBP1/SERPINE1/STAG3/SYCP2L/TG/TGFBR3/TMEM150B/TP63/WDR62/WNT4/XRCC2
WP2363,Gastric cancer network 2,9,30,9/1820,30/7300,7.47945205479452,1.2032967032967032,0.32295796533098553,0.939514080962867,9,1820,7300,0.3,1.2032967032967032,0.6429850193479679,0.8667466925150853,ATAD2/CD48/COL9A3/EGFR/FANCI/LMNB2/TOP2A/UBE2C/UBE2T
WP383,Striated muscle contraction pathway,9,30,9/1820,30/7300,7.47945205479452,1.2032967032967032,0.32295796533098553,0.939514080962867,9,1820,7300,0.3,1.2032967032967032,0.6429850193479679,0.8667466925150853,ACTG1/ACTN2/DMD/MYOM1/TMOD1/TNNC2/TPM2/TPM3/TPM4
WP536,Calcium regulation in cardiac cells,34,126,34/1820,126/7300,31.413698630136988,1.0823303680446537,0.3275187417740934,0.9468870729852256,34,1820,7300,0.2698412698412698,1.0823303680446537,0.5372070949708393,0.873548630430449,ADCY2/ADCY4/ADCY6/ADRB2/ARRB2/ATP1B2/CACNA1D/CACNA1E/CALR/CAMK2A/CASQ1/CHRM3/FKBP1A/GJA5/GJB6/GNAI1/GNAI2/GNAZ/KCNB1/PRKAR2B/PRKCA/PRKCZ/RGS11/RGS19/RGS3/RGS4/RGS5/RGS6/RGS9/RYR2/RYR3/SFN/SLC8A3/YWHAH
WP3594,Circadian rhythm genes,44,165,44/1820,165/7300,41.136986301369866,1.0695970695970696,0.3293237941759163,0.9468870729852256,44,1820,7300,0.26666666666666666,1.0695970695970696,0.5210903539204045,0.873548630430449,ADORA2A/BMAL2/CAVIN3/CLDN4/CRY2/DBP/DRD4/EGR3/HDAC1/HTR7/ID4/JUN/JUND/LEP/MAGED1/NGFR/NLGN1/NOS2/NTRK1/NTRK3/OGT/PER1/PER2/PER3/PPARGC1A/PPP1CA/PRKAA2/PRKG2/PROX1/PTGDS/RELB/RORA/RORB/RORC/SERPINE1/SIK1/SLC6A4/SLC9A3/SUV39H2/TIMELESS/TOP2A/TPH1/TYMS/USP2
WP430,Statin inhibition of cholesterol production,6,19,6/1820,19/7300,4.736986301369863,1.266628108733372,0.32952746147923334,0.9468870729852256,6,1820,7300,0.3157894736842105,1.2666281087333717,0.6706011805517259,0.873548630430449,APOB/APOC2/CETP/LCAT/LIPC/SCARB1
WP4564,Neural crest cell migration during development,11,38,11/1820,38/7300,9.473972602739726,1.1610757663389242,0.34028310999133726,0.9704784445646386,11,1820,7300,0.2894736842105263,1.1610757663389242,0.573681676730331,0.8953127994862172,CDH11/EPHB6/F2RL2/FOS/JUN/MMP8/MMP9/NGFR/PAK3/PAK6/PIK3R5
WP3982,miRNA regulation of p53 pathway in prostate cancer,7,23,7/1820,23/7300,5.734246575342466,1.2207357859531773,0.343251608944027,0.9704784445646386,7,1820,7300,0.30434782608695654,1.2207357859531776,0.6109948847462261,0.8953127994862172,BAX/BID/CYS1/PERP/SERPINE1/SESN3/SHISA5
WP4726,Sphingolipid metabolism integrated pathway,7,23,7/1820,23/7300,5.734246575342466,1.2207357859531773,0.343251608944027,0.9704784445646386,7,1820,7300,0.30434782608695654,1.2207357859531776,0.6109948847462261,0.8953127994862172,CERS4/DEGS2/PLPP1/PLPP2/PLPP3/SGPP2/SPHK1
